"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72003","5","1023","73","0","2020","1","",17,127,126,127,813113,534408,8731,494,"",0.36,0.53,0.53,0.52,0.36,0.63,0.38,0.68,"",1,6.2,-23,-15.3,-21,-14.3,-18,-12.4,-31300,-3.7,-108231,-16.8,-4558,-34.3,53,12.0
"72005","5","1023","73","0","2020","1","",67,530,536,545,3524767,2288311,52733,505,"",0.84,0.51,0.51,0.51,0.21,0.44,0.46,0.41,"",-2,-2.9,-24,-4.3,-16,-2.9,-3,-0.5,-49030,-1.4,-80390,-3.4,-4489,-7.8,6,1.2
"72007","5","1023","73","0","2020","1","",8,68,70,70,476798,299287,4306,529,"",0.61,0.71,0.73,0.70,0.48,0.82,0.40,0.68,"",2,33.3,6,9.7,8,12.9,8,12.9,103247,27.6,47497,18.9,581,15.6,66,14.3
"72009","5","1023","73","0","2020","1","",12,164,166,167,1393462,857383,11411,647,"",0.42,0.51,0.51,0.51,0.33,0.61,0.28,0.64,"",0,0.0,14,9.3,11,7.1,11,7.1,196754,16.4,81696,10.5,225,2.0,48,8.0
"72011","5","1023","73","0","2020","1","",13,100,100,100,779360,473787,13917,600,"",0.54,0.36,0.36,0.36,0.18,0.26,0.29,0.49,"",-1,-7.1,9,9.9,10,11.1,9,9.9,-1756,-0.2,24584,5.5,6713,93.2,-63,-9.5
"72013","5","1023","73","0","2020","1","",62,683,679,677,5767758,3615883,57789,653,"",0.64,0.59,0.58,0.57,0.37,0.69,0.46,0.65,"",0,0.0,-16,-2.3,-20,-2.9,-24,-3.4,-435760,-7.0,-128698,-3.4,-11244,-16.3,-29,-4.3
"72015","5","1023","73","0","2020","1","",7,24,25,23,186598,93075,2500,598,"",0.81,0.17,0.18,0.16,0.08,0.11,0.19,0.50,"",2,40.0,3,14.3,4,19.0,2,9.5,12509,7.2,2827,3.1,-133,-5.1,-40,-6.3
"72017","5","1023","73","0","2020","1","",12,102,103,104,867549,451243,6805,648,"",0.50,0.17,0.18,0.18,0.08,0.15,0.08,0.48,"",0,0.0,6,6.2,9,9.6,7,7.2,136155,18.6,36490,8.8,192,2.9,60,10.2
"72019","5","1023","73","0","2020","1","",15,190,189,190,1217978,945455,16952,494,"",0.51,1.17,1.13,1.12,0.68,1.88,1.42,0.60,"",0,0.0,-10,-5.0,-9,-4.5,-10,-5.0,-40604,-3.2,-30582,-3.1,-2931,-14.7,8,1.6
"72021","5","1023","73","0","2020","1","",157,1217,1200,1195,9562036,5653251,111795,611,"",0.60,0.41,0.40,0.39,0.24,0.34,0.30,0.60,"",11,7.5,60,5.2,44,3.8,41,3.6,719821,8.1,276574,5.1,-8421,-7.0,22,3.7
"72023","5","1023","73","0","2020","1","",21,114,114,114,814316,530946,8632,549,"",0.42,0.35,0.35,0.34,0.30,0.41,0.21,0.85,"",-1,-4.5,2,1.8,2,1.8,3,2.7,-114718,-12.3,-44550,-7.7,-1478,-14.6,-91,-14.2
"72025","5","1023","73","0","2020","1","",147,1578,1585,1580,13276108,7855913,139713,646,"",0.74,0.64,0.64,0.63,0.38,0.50,0.35,0.60,"",-1,-0.7,14,0.9,25,1.6,-30,-1.9,393888,3.1,-11414,-0.1,-17222,-11.0,18,2.9
"72027","5","1023","73","0","2020","1","",11,131,130,130,896543,659834,20539,529,"",0.37,0.61,0.60,0.58,0.43,0.79,0.84,0.73,"",2,22.2,5,4.0,3,2.4,4,3.2,-5307,-0.6,-8093,-1.2,-1106,-5.1,-20,-3.6
"72029","5","1023","73","0","2020","1","",15,117,116,114,1021233,561394,8468,679,"",0.49,0.40,0.40,0.39,0.27,0.40,0.27,0.68,"",3,25.0,20,20.6,23,24.7,18,18.8,277733,37.4,168594,42.9,2100,33.0,79,13.2
"72031","5","1023","73","0","2020","1","",147,1478,1518,1559,13051879,7695191,172543,661,"",0.84,0.58,0.59,0.61,0.36,0.52,0.47,0.61,"",3,2.1,35,2.4,84,5.9,119,8.3,-580862,-4.3,-216014,-2.7,-20871,-10.8,-68,-9.3
"72033","5","1023","73","0","2020","1","",18,134,133,132,822682,625460,11459,476,"",0.67,0.23,0.23,0.23,0.09,0.15,0.12,0.38,"",-5,-21.7,-49,-26.8,-46,-25.7,-50,-27.5,-701004,-46.0,-325906,-34.3,-9503,-45.3,-170,-26.3
"72035","5","1023","73","0","2020","1","",24,163,158,161,1170576,660997,15208,560,"",0.57,0.30,0.30,0.30,0.16,0.28,0.31,0.54,"",-2,-7.7,-7,-4.1,-12,-7.1,-10,-5.8,-164050,-12.3,-86891,-11.6,-7439,-32.8,-43,-7.1
"72037","5","1023","73","0","2020","1","",9,26,28,28,249545,124848,1903,702,"",1.02,0.37,0.40,0.39,0.31,0.50,0.29,0.80,"",0,0.0,2,8.3,4,16.7,4,16.7,45074,22.0,3365,2.8,-444,-18.9,47,7.2
"72039","5","1023","73","0","2020","1","",4,41,41,41,269921,192330,2307,506,"",0.33,0.46,0.47,0.46,0.31,0.67,0.32,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","1023","73","0","2020","1","",13,86,88,92,671399,368674,8382,582,"",0.39,0.26,0.27,0.27,0.15,0.20,0.23,0.57,"",-1,-7.1,0,0.0,5,6.0,7,8.2,81122,13.7,-22671,-5.8,-1793,-17.6,46,8.6
"72043","5","1023","73","0","2020","1","",11,121,119,124,916442,630194,11761,581,"",0.43,0.67,0.66,0.67,0.48,0.89,0.74,0.72,"",0,0.0,8,7.1,5,4.4,8,6.9,-49993,-5.2,-17990,-2.8,-2375,-16.8,-69,-10.6
"72045","5","1023","73","0","2020","1","",4,46,48,46,303421,217556,3112,500,"",0.34,0.50,0.52,0.50,0.31,0.77,0.48,0.61,"",-1,-20.0,1,2.2,3,6.7,1,2.2,-27573,-8.3,-3507,-1.6,-657,-17.4,-66,-11.7
"72047","5","1023","73","0","2020","1","",11,71,72,70,531561,382343,6465,576,"",0.38,0.33,0.33,0.32,0.25,0.45,0.24,0.76,"",1,10.0,7,10.9,7,10.8,6,9.4,-49825,-8.6,3466,0.9,-329,-4.8,-119,-17.1
"72049","5","1023","73","0","2020","1","",8,76,73,77,338904,252521,6084,346,"",1.65,3.07,3.02,3.12,1.35,3.67,4.33,0.44,"",0,0.0,-3,-3.8,-4,-5.2,-5,-6.1,22584,7.1,499,0.2,-1393,-18.6,39,12.7
"72051","5","1023","73","0","2020","1","",46,156,158,180,1721327,774753,19441,804,"",0.88,0.31,0.31,0.34,0.24,0.23,0.24,0.74,"",9,24.3,10,6.8,8,5.3,27,17.6,331287,23.8,64635,9.1,50,0.3,90,12.6
"72053","5","1023","73","0","2020","1","",42,284,289,292,2136538,1381828,32044,570,"",0.93,0.55,0.56,0.57,0.30,0.49,0.41,0.54,"",2,5.0,0,0.0,2,0.7,6,2.1,-51762,-2.4,-49259,-3.4,-3465,-9.8,-19,-3.2
"72054","5","1023","73","0","2020","1","",3,40,40,40,274314,204546,3261,528,"",0.52,0.66,0.66,0.62,0.45,1.13,0.54,0.70,"",-1,-25.0,-3,-7.0,-4,-9.1,-3,-7.0,26146,10.5,3967,2.0,-610,-15.8,87,19.7
"72055","5","1023","73","0","2020","1","",4,36,36,35,265705,165923,2215,573,"",0.39,0.25,0.23,0.21,0.22,0.30,0.14,0.96,"",-1,-20.0,-9,-20.0,-13,-26.5,-16,-31.4,-97696,-26.9,-69912,-29.6,-1745,-44.1,-5,-0.9
"72057","5","1023","73","0","2020","1","",24,158,156,154,1163690,677100,17967,574,"",0.58,0.28,0.28,0.27,0.15,0.31,0.33,0.56,"",3,14.3,19,13.7,16,11.4,14,10.0,94696,8.9,41635,6.6,-974,-5.1,-15,-2.5
"72059","5","1023","73","0","2020","1","",5,50,50,51,300578,218545,2716,459,"",0.46,0.41,0.41,0.41,0.21,0.43,0.20,0.52,"",0,0.0,0,0.0,1,2.0,-2,-3.8,-28009,-8.5,-9552,-4.2,-566,-17.2,-40,-8.0
"72061","5","1023","73","0","2020","1","",250,6973,7042,7127,95151442,44422731,812075,1039,"",1.12,2.37,2.38,2.40,1.73,1.98,1.69,0.73,"",19,8.2,387,5.9,368,5.5,387,5.7,8594891,9.9,3688758,9.1,-49516,-5.7,40,4.0
"72063","5","1023","73","0","2020","1","",18,104,101,101,789326,514264,11264,595,"",0.56,0.26,0.23,0.23,0.11,0.21,0.20,0.46,"",-1,-5.3,-5,-4.6,-9,-8.2,-15,-12.9,-199020,-20.1,-113447,-18.1,-4106,-26.7,-86,-12.6
"72065","5","1023","73","0","2020","1","",23,177,173,169,1381581,806610,13206,614,"",0.46,0.36,0.35,0.34,0.29,0.33,0.27,0.84,"",3,15.0,7,4.1,5,3.0,0,0.0,228011,19.8,109713,15.7,118,0.9,89,17.0
"72067","5","1023","73","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","1023","73","0","2020","1","",52,343,342,347,2708508,1681982,34086,606,"",0.76,0.41,0.41,0.41,0.23,0.40,0.38,0.55,"",5,10.6,8,2.4,2,0.6,5,1.5,237672,9.6,80920,5.1,-4244,-11.1,45,8.0
"72071","5","1023","73","0","2020","1","",22,182,178,177,1640703,972469,19916,705,"",0.53,0.56,0.55,0.54,0.45,0.62,0.48,0.82,"",0,0.0,1,0.6,-2,-1.1,-7,-3.8,-75482,-4.4,-17422,-1.8,-3480,-14.9,-22,-3.0
"72073","5","1023","73","0","2020","1","",7,41,41,41,271054,183665,2531,509,"",0.49,0.26,0.26,0.25,0.11,0.27,0.11,0.44,"",-1,-12.5,-2,-4.7,-2,-4.7,-2,-4.7,3611,1.4,-1877,-1.0,-199,-7.3,31,6.5
"72075","5","1023","73","0","2020","1","",19,143,140,139,1015202,682653,14590,555,"",0.68,0.39,0.38,0.37,0.19,0.29,0.27,0.51,"",3,18.8,6,4.4,2,1.4,2,1.5,61740,6.5,42076,6.6,-221,-1.5,21,3.9
"72077","5","1023","73","0","2020","1","",17,102,104,101,674674,481224,8426,507,"",0.74,0.25,0.25,0.24,0.05,0.15,0.18,0.21,"",0,0.0,-3,-2.9,0,0.0,-5,-4.7,-9672,-1.4,-3214,-0.7,-940,-10.0,6,1.2
"72079","5","1023","73","0","2020","1","",8,55,54,54,325245,221569,3618,460,"",0.39,0.30,0.30,0.29,0.21,0.31,0.17,0.71,"",1,14.3,-1,-1.8,-2,-3.6,-2,-3.6,-24654,-7.0,-24237,-9.9,-1406,-28.0,-21,-4.4
"72081","5","1023","73","0","2020","1","",8,119,118,121,879396,617646,12691,567,"",0.31,0.52,0.51,0.51,0.42,0.81,0.50,0.82,"",-1,-11.1,-8,-6.3,-7,-5.6,-5,-4.0,-126152,-12.5,-65339,-9.6,-2513,-16.5,-47,-7.7
"72083","5","1023","73","0","2020","1","",4,12,12,12,92138,43602,1082,591,"",0.52,0.21,0.21,0.21,0.19,0.59,0.60,0.90,"",0,0.0,-2,-14.3,-2,-14.3,-3,-20.0,-30416,-24.8,-12013,-21.6,-257,-19.2,-67,-10.2
"72085","5","1023","73","0","2020","1","",12,181,186,215,1194590,880099,18558,474,"",0.46,0.44,0.46,0.52,0.17,0.34,0.25,0.37,"",1,9.1,1,0.6,6,3.3,-9,-4.0,-106178,-8.2,-35160,-3.8,-3423,-15.6,-40,-7.8
"72087","5","1023","73","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","1023","73","0","2020","1","",9,30,33,32,277569,144159,3152,674,"",0.66,0.26,0.28,0.27,0.22,0.28,0.25,0.82,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72091","5","1023","73","0","2020","1","",39,275,266,265,2479970,1257944,24094,710,"",0.70,0.36,0.35,0.34,0.19,0.26,0.22,0.55,"",6,18.2,24,9.6,18,7.3,19,7.7,-129352,-5.0,-45725,-3.5,-4370,-15.4,-98,-12.1
"72093","5","1023","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72095","5","1023","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","1023","73","0","2020","1","",124,855,857,862,6718909,3572496,62675,602,"",0.90,0.53,0.53,0.51,0.33,0.51,0.40,0.62,"",1,0.8,-26,-3.0,2,0.2,-1,-0.1,-143122,-2.1,-56209,-1.5,-10901,-14.8,-7,-1.1
"72099","5","1023","73","0","2020","1","",13,92,93,90,602726,395081,6678,506,"",0.37,0.37,0.37,0.35,0.28,0.41,0.21,0.77,"",-1,-7.1,-12,-11.5,-12,-11.4,-16,-15.1,3694,0.6,-38542,-8.9,-1812,-21.3,67,15.3
"72101","5","1023","73","0","2020","1","",6,52,52,51,355078,242454,4152,529,"",0.37,0.43,0.43,0.42,0.29,0.55,0.37,0.68,"",0,0.0,-9,-14.8,-10,-16.1,-14,-21.5,-55292,-13.5,-48330,-16.6,-1501,-26.6,25,5.0
"72103","5","1023","73","0","2020","1","",7,65,65,65,451438,300076,11302,534,"",0.48,0.55,0.54,0.52,0.34,0.54,0.70,0.64,"",0,0.0,2,3.2,2,3.2,0,0.0,6999,1.6,6640,2.3,165,1.5,-3,-0.6
"72105","5","1023","73","0","2020","1","",8,55,54,55,430169,266898,5351,605,"",0.29,0.31,0.30,0.30,0.21,0.36,0.26,0.71,"",0,0.0,3,5.8,5,10.2,4,7.8,105369,32.4,37966,16.6,880,19.7,112,22.7
"72107","5","1023","73","0","2020","1","",6,37,38,39,206665,90161,1110,418,"",0.32,0.21,0.21,0.22,0.13,0.16,0.05,0.61,"",0,0.0,-1,-2.6,1,2.7,1,2.6,27133,15.1,6785,8.1,-85,-7.1,51,13.9
"72109","5","1023","73","0","2020","1","",4,54,52,51,476374,289711,9255,700,"",0.41,0.68,0.63,0.62,0.50,1.31,1.66,0.78,"",1,33.3,7,14.9,6,13.0,4,8.5,-167713,-26.0,-60399,-17.3,-2171,-19.0,-362,-34.1
"72111","5","1023","73","0","2020","1","N",7,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","1023","73","0","2020","1","",144,1983,1997,1977,13643823,9821669,175475,529,"",0.72,0.78,0.78,0.77,0.44,0.91,0.74,0.56,"",-4,-2.7,135,7.3,153,8.3,112,6.0,990129,7.8,780760,8.6,-12918,-6.9,4,0.8
"72115","5","1023","73","0","2020","1","",7,103,100,103,700606,521530,7981,528,"",0.34,0.83,0.80,0.81,0.60,1.27,0.78,0.73,"",-1,-12.5,10,10.8,0,0.0,3,3.0,65124,10.2,32136,6.6,57,0.7,27,5.4
"72117","5","1023","73","0","2020","1","",12,114,113,117,1073344,604773,8843,720,"",0.69,1.05,1.05,1.05,0.98,1.24,0.62,0.94,"",1,9.1,-2,-1.7,-5,-4.2,-3,-2.5,-73051,-6.4,-4451,-0.7,-1062,-10.7,-27,-3.6
"72119","5","1023","73","0","2020","1","",21,205,203,207,2229289,1125653,33100,837,"",0.67,0.70,0.69,0.70,0.61,0.72,0.71,0.88,"",-1,-4.5,32,18.5,42,26.1,41,24.7,408761,22.5,266139,31.0,5819,21.3,-3,-0.4
"72121","5","1023","73","0","2020","1","",8,32,33,32,225608,116822,1533,537,"",0.45,0.17,0.18,0.18,0.13,0.15,0.07,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","1023","73","0","2020","1","",6,45,45,45,343919,205957,6387,588,"",0.32,0.24,0.24,0.24,0.14,0.29,0.27,0.57,"",-1,-14.3,-2,-4.3,-2,-4.3,-3,-6.2,-15770,-4.4,388,0.2,-279,-4.2,3,0.5
"72125","5","1023","73","0","2020","1","",20,132,129,127,923830,603871,17601,549,"",0.60,0.32,0.30,0.29,0.19,0.34,0.34,0.63,"",-1,-4.8,-8,-5.7,-15,-10.4,-18,-12.4,-64017,-6.5,-57787,-8.7,-2172,-11.0,18,3.4
"72127","1","1023","73","0","2020","1","",2,69,66,65,1221911,0,0,1410,"",2.42,3.56,3.42,3.33,3.79,0.00,0.00,1.10,"",0,0.0,-8,-10.4,-10,-13.2,-13,-16.7,-121726,-9.1,0,0.0,0,0.0,68,5.1
"72127","2","1023","73","0","2020","1","",4,297,295,291,3242298,0,0,847,"",32.65,14.35,14.20,13.84,15.31,0.00,0.00,1.08,"",0,0.0,2,0.7,0,0.0,-5,-1.7,-44735,-1.4,0,0.0,0,0.0,-9,-1.1
"72127","5","1023","73","0","2020","1","",1081,22425,22418,22432,254922948,126783187,3134108,874,"",1.09,1.65,1.64,1.63,1.03,1.70,1.86,0.63,"",15,1.4,1776,8.6,1817,8.8,1621,7.8,16318368,6.8,8159200,6.9,67160,2.2,-13,-1.5
"72129","5","1023","73","0","2020","1","N",14,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","5","1023","73","0","2020","1","",27,173,172,174,1313998,847779,21424,584,"",0.53,0.60,0.59,0.59,0.50,0.77,0.78,0.85,"",2,8.0,15,9.5,12,7.5,10,6.1,104438,8.6,86195,11.3,778,3.8,5,0.9
"72133","5","1023","73","0","2020","1","",12,74,73,72,481089,329361,11450,507,"",0.61,0.18,0.19,0.18,0.11,0.16,0.25,0.59,"",1,9.1,3,4.2,4,5.8,3,4.3,-6614,-1.4,-10348,-3.0,2949,34.7,-32,-5.9
"72135","5","1023","73","0","2020","1","",15,106,110,119,622141,385506,9422,429,"",0.45,0.53,0.55,0.57,0.28,0.43,0.39,0.51,"",3,25.0,20,23.3,27,32.5,30,33.7,71812,13.0,38999,11.3,1769,23.1,-63,-12.8
"72137","5","1023","73","0","2020","1","",42,244,242,242,1983434,1238983,20806,629,"",0.67,0.35,0.35,0.34,0.23,0.30,0.21,0.68,"",2,5.0,17,7.5,19,8.5,14,6.1,-54946,-2.7,41701,3.5,-1548,-6.9,-65,-9.4
"72139","5","1023","73","0","2020","1","",31,207,208,210,1329077,870615,17654,491,"",0.61,0.35,0.36,0.35,0.24,0.36,0.33,0.68,"",-2,-6.1,9,4.5,13,6.7,13,6.6,63598,5.0,5525,0.6,-832,-4.5,-4,-0.8
"72141","5","1023","73","0","2020","1","",12,72,67,67,495971,302100,9311,556,"",0.49,0.36,0.34,0.33,0.23,0.65,0.82,0.68,"",1,9.1,-3,-4.0,-8,-10.7,-10,-13.0,-138868,-21.9,-67086,-18.2,-1962,-17.4,-89,-13.8
"72143","5","1023","73","0","2020","1","",20,182,181,179,1605491,948210,20985,684,"",0.69,0.71,0.72,0.71,0.52,0.72,0.63,0.73,"",1,5.3,20,12.3,20,12.4,15,9.1,29697,1.9,-3239,-0.3,-905,-4.1,-63,-8.4
"72145","5","1023","73","0","2020","1","",19,134,136,137,952577,585906,16513,540,"",0.45,0.30,0.30,0.31,0.15,0.24,0.30,0.50,"",0,0.0,-3,-2.2,0,0.0,1,0.7,77352,8.8,28233,5.1,3737,29.3,46,9.3
"72147","5","1023","73","0","2020","1","",10,58,61,57,290928,206486,5355,381,"",0.91,0.72,0.74,0.68,0.35,0.77,0.72,0.50,"",1,11.1,17,41.5,21,52.5,14,32.6,63904,28.1,43532,26.7,1517,39.5,-42,-9.9
"72149","5","1023","73","0","2020","1","",6,74,70,73,447142,340740,4298,476,"",0.45,0.40,0.38,0.39,0.19,0.38,0.24,0.49,"",1,20.0,10,15.6,4,6.1,7,10.6,46944,11.7,26423,8.4,-101,-2.3,5,1.1
"72151","5","1023","73","0","2020","1","",7,56,55,57,433196,269533,3735,595,"",0.38,0.37,0.36,0.36,0.28,0.59,0.33,0.76,"",0,0.0,0,0.0,-2,-3.5,0,0.0,19274,4.7,12142,4.7,-468,-11.1,33,5.9
"72153","5","1023","73","0","2020","1","",27,194,190,190,1401684,884109,20259,564,"",0.71,0.60,0.60,0.60,0.43,0.71,0.83,0.71,"",3,12.5,0,0.0,0,0.0,0,0.0,-228132,-14.0,-120007,-12.0,-6058,-23.0,-91,-13.9
"72999","5","1023","73","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","1","1023","53","0","2020","1","",1,4,4,4,76715,0,0,1475,"",3.77,1.25,1.25,1.24,0.92,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,7146,10.3,0,0.0,0,0.0,137,10.2
"78000","2","1023","53","0","2020","1","N",2,0,0,0,0,0,0,0,"N",50.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","1023","53","0","2020","1","",353,1902,1918,1908,28729967,22710621,555574,1157,"",1.11,0.85,0.85,0.83,0.45,0.79,0.88,0.53,"",-11,-3.0,56,3.0,59,3.2,45,2.4,2091515,7.9,1660660,7.9,37455,7.2,53,4.8
"78010","2","1023","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",65.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","1023","73","0","2020","1","",105,724,726,718,12011007,8471125,203376,1278,"",0.86,0.69,0.68,0.67,0.34,0.51,0.57,0.50,"",-5,-4.5,3,0.4,-1,-0.1,-1,-0.1,1535655,14.7,957150,12.7,18771,10.2,162,14.5
"78020","5","1023","73","0","2020","1","",61,175,181,179,1582325,1483945,36495,683,"",2.31,1.86,1.90,1.83,0.77,1.12,1.22,0.41,"",-7,-10.3,28,19.0,31,20.7,28,18.5,156389,11.0,101546,7.3,2677,7.9,-52,-7.1
"78030","1","1023","73","0","2020","1","",1,4,4,4,76715,0,0,1475,"",7.07,2.56,2.56,2.53,2.21,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,7146,10.3,0,0.0,0,0.0,137,10.2
"78030","2","1023","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",47.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","1023","73","0","2020","1","",187,1003,1011,1011,15136635,12755551,315703,1155,"",1.10,0.92,0.92,0.90,0.57,1.17,1.30,0.62,"",1,0.5,25,2.6,29,3.0,18,1.8,399471,2.7,601964,5.0,16007,5.3,3,0.3
"C1018","5","1023","43","0","2020","1","",463,3947,3986,3988,58968282,26479379,287523,1142,"",1.19,0.99,1.00,1.00,0.65,0.87,0.66,0.66,"",12,2.7,236,6.4,236,6.3,198,5.2,6065881,11.5,1475147,5.9,-12304,-4.1,57,5.3
"C1038","5","1023","43","0","2020","1","",191,1509,1503,1518,11123378,7036354,154244,567,"",0.55,0.51,0.51,0.50,0.30,0.53,0.46,0.59,"",0,0.0,-47,-3.0,-49,-3.2,-43,-2.8,-387507,-3.4,-270682,-3.7,-12385,-7.4,-2,-0.4
"C1042","5","1023","43","0","2020","1","",1650,14055,14071,13979,274436874,108174314,2362665,1504,"",1.02,0.78,0.78,0.78,0.56,0.71,0.78,0.73,"",-3,-0.2,351,2.6,373,2.7,338,2.5,6321007,2.4,-577637,-0.5,31652,1.4,-4,-0.3
"C1050","5","1023","43","0","2020","1","",340,2007,2023,2018,33097194,15734639,134385,1263,"",1.11,0.58,0.59,0.59,0.44,0.63,0.53,0.75,"",22,6.9,118,6.2,128,6.8,131,6.9,5910216,21.7,1626565,11.5,12353,10.1,157,14.2
"C1054","5","1023","43","0","2020","1","",294,1123,1114,1084,13450885,11897869,194241,935,"",0.87,0.42,0.41,0.40,0.22,0.34,0.34,0.53,"",14,5.0,-19,-1.7,-36,-3.1,-92,-7.8,814970,6.4,574717,5.1,-13298,-6.4,94,11.2
"C1058","5","1023","43","0","2020","1","",2092,25623,25572,25563,638996369,253852921,4952652,1921,"",0.98,1.02,1.02,1.02,0.82,1.23,1.17,0.81,"",5,0.2,-459,-1.8,-347,-1.3,-239,-0.9,20223482,3.3,4407103,1.8,489468,11.0,86,4.7
"C1074","5","1023","43","0","2020","1","",2420,18543,18528,18326,310481001,241365991,1413322,1293,"",1.10,0.85,0.85,0.84,0.56,0.90,0.86,0.66,"",44,1.9,324,1.8,284,1.6,83,0.5,21613322,7.5,14674560,6.5,32162,2.3,74,6.1
"C1078","5","1023","43","0","2020","1","",438,1995,1992,2006,23828347,12918896,141516,918,"",1.23,0.59,0.59,0.60,0.32,0.57,0.58,0.54,"",1,0.2,-42,-2.1,-45,-2.2,-22,-1.1,1538281,6.9,233853,1.8,-2994,-2.1,75,8.9
"C1090","5","1023","43","0","2020","1","",1560,12578,12631,12608,260223422,107446709,3226882,1588,"",0.89,0.62,0.62,0.62,0.45,0.57,0.54,0.73,"",-3,-0.2,-146,-1.1,-84,-0.7,-175,-1.4,6135037,2.4,-1310616,-1.2,-1286851,-28.5,54,3.5
"C1102","5","1023","43","0","2020","1","",278,1356,1365,1379,20773774,11207068,318641,1169,"",0.91,0.41,0.42,0.42,0.29,0.40,0.36,0.69,"",-9,-3.1,-79,-5.5,-72,-5.0,-61,-4.2,-153488,-0.7,-1399,0.0,-129922,-29.0,49,4.4
"C1110","5","1023","43","0","2020","1","N",776,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",10,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","1023","43","0","2020","1","",271,1490,1517,1523,21883569,18774409,165499,1115,"",1.12,0.59,0.59,0.59,0.31,0.64,0.84,0.52,"",-8,-2.9,3,0.2,15,1.0,-19,-1.2,876973,4.2,808494,4.5,21547,15.0,45,4.2
"C1126","5","1023","43","0","2020","1","",809,7433,7464,7431,134218307,110058635,1714990,1387,"",0.86,0.78,0.78,0.78,0.46,0.77,0.86,0.59,"",20,2.5,-116,-1.5,-80,-1.1,-122,-1.6,6686847,5.2,5329678,5.1,127674,8.0,87,6.7
"C1146","5","1023","43","0","2020","1","",692,6082,6080,6036,129921194,48446841,1311304,1648,"",0.84,0.50,0.49,0.48,0.32,0.65,0.73,0.66,"",68,10.9,71,1.2,87,1.5,102,1.7,9425602,7.8,1073477,2.3,20931,1.6,98,6.3
"C1150","5","1023","43","0","2020","1","",270,1287,1281,1276,16911230,8268320,75793,1015,"",1.19,0.51,0.51,0.51,0.31,0.50,0.49,0.61,"",-4,-1.5,50,4.0,31,2.5,47,3.8,1106086,7.0,490508,6.3,-1570,-2.0,33,3.4
