"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2178","5","1027","43","0","2020","1","",660,5241,5235,5064,42137220,28707735,417886,626,"",1.08,1.14,1.14,1.12,1.18,1.12,1.23,1.04,"",-1,-0.2,-77,-1.4,-152,-2.8,-385,-7.1,1539139,3.8,589086,2.1,-44782,-9.7,46,7.9
"C2182","5","1027","43","0","2020","1","",184,860,854,871,8706678,8599659,129223,777,"",1.04,0.80,0.79,0.81,0.93,1.08,1.19,1.17,"",8,4.5,15,1.8,15,1.8,26,3.1,716086,9.0,687259,8.7,8923,7.4,48,6.6
"C2202","5","1027","43","0","2020","1","",682,4185,4263,4217,36888165,32532316,118682,672,"",0.98,1.00,1.01,1.01,1.05,0.97,0.60,1.04,"",30,4.6,200,5.0,278,7.0,269,6.8,3044105,9.0,3458078,11.9,-5629,-4.5,17,2.6
"C2214","5","1027","43","0","2020","1","",224,1196,1192,1185,11192054,10786853,59876,723,"",0.97,0.87,0.86,0.87,1.08,1.04,0.85,1.25,"",6,2.8,-26,-2.1,-23,-1.9,-56,-4.5,-41626,-0.4,27497,0.3,-28394,-32.2,18,2.6
"C2218","5","1027","43","0","2020","1","",657,3129,3139,3100,29253303,27056538,114700,721,"",1.18,0.80,0.80,0.80,1.08,1.30,1.09,1.35,"",30,4.8,63,2.1,64,2.1,-9,-0.3,1481243,5.3,1254874,4.9,-21741,-15.9,28,4.0
"C2222","5","1027","43","0","2020","1","N",847,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",13,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","1027","43","0","2020","1","",235,1398,1415,1430,12241751,7992994,86053,666,"",0.87,0.76,0.76,0.77,0.91,1.14,1.01,1.20,"",1,0.4,83,6.3,82,6.2,81,6.0,944154,8.4,334091,4.4,-10019,-10.4,14,2.1
"C2242","5","1027","43","0","2020","1","",648,3992,4087,4003,33721981,21853418,500195,644,"",1.13,1.00,1.02,1.01,1.09,1.16,0.99,1.08,"",40,6.6,-36,-0.9,69,1.7,-46,-1.1,505975,1.5,206890,1.0,-8739,-1.7,10,1.6
"C2250","5","1027","43","0","2020","1","",325,1825,1831,1819,14305141,12215581,57726,603,"",0.93,0.70,0.70,0.70,0.79,0.83,0.52,1.13,"",-88,-21.3,5,0.3,25,1.4,9,0.5,903828,6.7,704670,6.1,-25467,-30.6,34,6.0
"C2252","5","1027","43","0","2020","1","",220,1134,1123,1127,9003370,6309034,61597,614,"",0.81,0.71,0.69,0.70,0.84,0.83,0.71,1.20,"",-12,-5.2,49,4.5,13,1.2,27,2.5,344680,4.0,149867,2.4,-9406,-13.2,8,1.3
"C2254","5","1027","43","0","2020","1","",179,1352,1357,1333,8614280,6553009,57883,492,"",0.95,0.96,0.96,0.96,0.79,0.71,0.51,0.82,"",-2,-1.1,-20,-1.5,32,2.4,-6,-0.4,533411,6.6,245099,3.9,3458,6.4,30,6.5
"C2266","5","1027","43","0","2020","1","",972,5001,5059,4921,46598850,37791319,480481,718,"",0.94,1.01,1.01,1.00,1.03,1.16,1.22,1.02,"",10,1.0,199,4.1,306,6.4,74,1.5,3371982,7.8,3081510,8.9,8848,1.9,25,3.6
"C2290","5","1027","43","0","2020","1","",408,1884,1894,1852,15250566,10781464,111974,625,"",0.78,0.59,0.59,0.59,0.72,0.70,0.81,1.21,"",-1,-0.2,-61,-3.1,-33,-1.7,-76,-3.9,147743,1.0,-1614873,-13.0,-60329,-35.0,24,4.0
"C2306","5","1027","43","0","2020","1","N",902,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",48,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","1027","43","0","2020","1","",1446,11602,12083,11916,102966598,57095144,2382844,667,"",0.48,0.97,1.01,1.01,1.17,1.16,1.19,1.17,"",47,3.4,912,8.5,1190,10.9,890,8.1,7230065,7.6,2639869,4.8,31348,1.3,-11,-1.6
"C2346","5","1027","43","0","2020","1","",128,699,713,695,6202778,4079018,54995,679,"",0.78,0.67,0.68,0.67,0.86,0.79,1.14,1.28,"",-33,-20.5,-54,-7.2,-34,-4.6,-43,-5.8,34191,0.6,28580,0.7,-3039,-5.2,43,6.8
"C2354","5","1027","43","0","2020","1","",619,3149,3197,3170,26972422,14448348,66675,654,"",1.00,0.75,0.76,0.76,0.78,1.05,1.24,1.03,"",-48,-7.2,-150,-4.5,-142,-4.3,-159,-4.8,-256559,-0.9,-495627,-3.3,-21295,-24.2,24,3.8
"C2358","5","1027","43","0","2020","1","",289,1862,1857,1706,13804048,10504513,113012,587,"",0.77,0.68,0.67,0.63,0.63,0.69,0.81,0.96,"",7,2.5,155,9.1,110,6.3,-16,-0.9,744840,5.7,339294,3.3,2674,2.4,5,0.9
"C2390","5","1027","43","0","2020","1","",203,1108,1130,1115,6974746,5113239,115794,480,"",1.19,1.05,1.06,1.06,0.96,0.97,0.73,0.91,"",1,0.5,-49,-4.2,-32,-2.8,-37,-3.2,-257232,-3.6,-78121,-1.5,-59621,-34.0,-1,-0.2
"C2402","5","1027","43","0","2020","1","",295,1802,1780,1776,13975474,7906242,147815,602,"",1.04,1.17,1.15,1.17,1.20,1.02,0.92,1.03,"",6,2.1,-10,-0.6,-25,-1.4,-15,-0.8,1008898,7.8,754130,10.5,28595,24.0,49,8.9
"C2414","5","1027","43","0","2020","1","",173,916,900,883,6229031,5198246,16849,533,"",0.95,0.73,0.71,0.70,0.79,0.71,0.48,1.10,"",-8,-4.4,-39,-4.1,-47,-5.0,-83,-8.6,-241489,-3.7,-178490,-3.3,-2305,-12.0,12,2.3
"C2422","5","1027","43","0","2020","1","",256,1407,1413,1369,10226952,8157746,33085,563,"",0.98,0.91,0.91,0.89,0.89,0.84,0.53,0.98,"",12,4.9,-43,-3.0,-51,-3.5,-88,-6.0,481173,4.9,367049,4.7,-5788,-14.9,48,9.3
"C2426","5","1027","43","0","2020","1","",191,1075,1094,1109,8376709,6133739,36453,590,"",0.85,0.86,0.87,0.90,1.00,0.93,0.76,1.14,"",-5,-2.6,-22,-2.0,-41,-3.6,-19,-1.7,611029,7.9,323448,5.6,-3140,-7.9,57,10.7
"C2430","5","1027","43","0","2020","1","",392,1887,1872,1850,15748788,13954929,183741,648,"",0.96,1.00,0.99,0.98,1.11,1.26,1.17,1.12,"",-14,-3.4,65,3.6,36,2.0,11,0.6,647041,4.3,731726,5.5,-16082,-8.0,14,2.2
"C2434","5","1027","43","0","2020","1","",2517,17800,17918,17980,164634449,96377356,1806314,708,"",1.30,1.05,1.04,1.06,1.17,1.04,0.84,1.12,"",276,12.3,686,4.0,949,5.6,743,4.3,18303516,12.5,7793624,8.8,41977,2.4,50,7.6
"C2442","5","1027","43","0","2020","1","",213,972,987,973,6522905,5490946,87575,513,"",1.03,1.12,1.13,1.12,1.22,0.99,1.02,1.08,"",-234,-52.3,-249,-20.4,-220,-18.2,-237,-19.6,-841007,-11.4,-810346,-12.9,-13907,-13.7,46,9.9
"C2450","5","1027","43","0","2020","1","",244,1242,1243,1264,9971746,8560281,79752,614,"",1.13,1.17,1.16,1.19,1.34,1.19,1.17,1.14,"",9,3.8,24,2.0,62,5.2,65,5.4,646968,6.9,645445,8.2,3384,4.4,16,2.7
"C2454","5","1027","43","0","2020","1","",536,2689,2734,2680,27481885,21808144,295920,783,"",0.84,0.78,0.79,0.79,0.82,0.80,0.89,1.04,"",-22,-3.9,18,0.7,25,0.9,-55,-2.0,2316649,9.2,1534964,7.6,8113,2.8,67,9.4
"C2458","5","1027","43","0","2020","1","N",608,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-33,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","1027","43","0","2020","1","",1662,8390,8393,8420,76499693,66756224,269873,700,"",1.09,0.78,0.78,0.79,0.89,0.80,0.72,1.14,"",64,4.0,137,1.7,79,1.0,27,0.3,4269352,5.9,4556142,7.3,-117405,-30.3,32,4.8
"C2478","5","1027","43","0","2020","1","",338,1376,1378,1285,10582938,10034004,39899,605,"",1.10,0.59,0.58,0.55,0.58,0.77,0.68,1.01,"",-4,-1.2,17,1.3,10,0.7,-91,-6.6,955143,9.9,957554,10.5,-320,-0.8,63,11.6
"C2486","5","1027","43","0","2020","1","",1628,8513,8551,8499,75566526,62721777,391830,682,"",0.90,0.70,0.70,0.71,0.80,0.77,0.58,1.14,"",-355,-17.9,-239,-2.7,-285,-3.2,-475,-5.3,3042223,4.2,1986623,3.3,-235035,-37.5,52,8.3
"C2502","5","1027","43","0","2020","1","",35,114,135,138,609936,505827,16340,364,"",0.67,0.27,0.32,0.33,0.34,0.48,0.70,1.12,"",8,29.6,27,31.0,46,51.7,48,53.3,232003,61.4,161645,47.0,1053,6.9,36,11.0
"C2506","5","1027","43","0","2020","1","",554,2830,2814,2818,23983947,20516866,90916,654,"",0.89,0.63,0.62,0.62,0.73,0.75,0.73,1.16,"",13,2.4,-46,-1.6,-76,-2.6,18,0.6,1002701,4.4,589044,3.0,-13764,-13.1,35,5.7
"C2518","5","1027","43","0","2020","1","",445,2489,2403,2339,19904594,15694715,234093,635,"",1.01,0.83,0.80,0.79,0.91,1.04,0.78,1.12,"",-72,-13.9,82,3.4,-36,-1.5,-127,-5.2,1804860,10.0,1340929,9.3,-4675,-2.0,64,11.2
"C2522","5","1027","43","0","2020","1","",181,925,937,931,7182327,5223771,67991,593,"",0.74,0.69,0.70,0.70,0.90,0.99,1.19,1.29,"",-3,-1.6,20,2.2,5,0.5,18,2.0,324735,4.7,71542,1.4,-2402,-3.4,18,3.1
"C2526","5","1027","43","0","2020","1","",157,606,616,629,5283362,3384646,129521,659,"",0.45,0.42,0.42,0.44,0.48,0.63,0.58,1.13,"",18,12.9,107,21.4,109,21.5,118,23.1,700222,15.3,447075,15.2,20149,18.4,-38,-5.5
"C2542","5","1027","43","0","2020","1","",1603,11586,11795,11703,117336489,70540976,2124339,772,"",1.36,1.17,1.19,1.19,1.29,1.35,1.30,1.09,"",28,1.8,-218,-1.8,-85,-0.7,-226,-1.9,1213822,1.0,483042,0.7,-883712,-29.4,20,2.7
"C2550","5","1027","43","0","2020","1","",327,1469,1461,1472,11070251,7538028,29976,580,"",1.17,0.74,0.73,0.75,0.77,0.85,0.53,1.04,"",-17,-4.9,111,8.2,76,5.5,62,4.4,158939,1.5,184357,2.5,-6398,-17.6,-26,-4.3
"C2554","5","1027","43","0","2020","1","",3534,20033,20078,19780,193289503,139499599,3925096,745,"",1.17,1.07,1.07,1.07,0.85,1.01,0.99,0.79,"",-1800,-33.7,-2709,-11.9,-2612,-11.5,-3140,-13.7,-7502203,-3.7,-7796907,-5.3,-388545,-9.0,67,9.9
"C2562","5","1027","43","0","2020","1","N",208,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1027","43","0","2020","1","",693,2870,2923,2925,22406991,21650434,81398,593,"",1.08,0.62,0.63,0.64,0.70,0.64,0.49,1.12,"",54,8.5,23,0.8,82,2.9,59,2.1,837872,3.9,1365641,6.7,-7715,-8.7,11,1.9
"C2594","5","1027","43","0","2020","1","",582,4058,4106,4051,35540896,30068516,280362,671,"",1.05,1.74,1.75,1.73,2.24,2.09,2.69,1.29,"",-28,-4.6,99,2.5,86,2.1,33,0.8,1643622,4.8,1084587,3.7,17237,6.6,19,2.9
"C2598","5","1027","43","0","2020","1","N",67,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-2,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","1027","43","0","2020","1","",262,864,880,901,6467385,4306555,21691,564,"",1.04,0.88,0.89,0.92,1.06,1.01,1.49,1.17,"",-9,-3.3,-35,-3.9,-35,-3.8,-27,-2.9,-145749,-2.2,-142769,-3.2,-4200,-16.2,7,1.3
"C2630","5","1027","43","0","2020","1","",215,946,961,973,6607143,4534005,45682,529,"",0.89,0.84,0.84,0.85,0.93,0.91,0.91,1.11,"",-8,-3.6,-22,-2.3,-18,-1.8,3,0.3,149797,2.3,-700879,-13.4,-13216,-22.4,18,3.5
"C2638","5","1027","43","0","2020","1","",291,1911,1925,1920,26007295,12197555,122323,1043,"",0.70,0.75,0.76,0.76,1.21,0.94,0.92,1.60,"",-3,-1.0,90,4.9,98,5.4,68,3.7,2537302,10.8,913626,8.1,-1549,-1.3,58,5.9
"C2642","5","1027","43","0","2020","1","",15119,89499,91875,90334,1038084394,584599102,12079927,882,"",1.17,0.97,0.99,0.98,0.92,1.06,1.09,0.94,"",-187,-1.2,1512,1.7,2508,2.8,1119,1.3,76255281,7.9,22663146,4.0,66245,0.6,49,5.9
"C2658","5","1027","43","0","2020","1","",569,2801,2765,2759,23319820,17753525,389865,646,"",0.88,0.73,0.72,0.72,0.83,0.91,0.97,1.14,"",-245,-30.1,-148,-5.0,-244,-8.1,-340,-11.0,-179480,-0.8,-671582,-3.6,-10919,-2.7,47,7.8
"C2662","5","1027","43","0","2020","1","",807,4045,4046,3996,32584929,23087824,247898,622,"",0.89,0.57,0.57,0.57,0.44,0.67,0.73,0.78,"",-55,-6.4,126,3.2,102,2.6,52,1.3,2140269,7.0,1412849,6.5,-2040,-0.8,27,4.5
"C2682","5","1027","43","0","2020","1","",282,1394,1420,1418,10541645,9937335,65069,575,"",0.73,0.66,0.68,0.68,0.67,0.63,0.71,0.99,"",9,3.3,-7,-0.5,-5,-0.4,-2,-0.1,267701,2.6,338522,3.5,582,0.9,17,3.0
"C2690","5","1027","43","0","2020","1","",4371,31676,32142,31763,308224433,178014697,2158783,744,"",1.08,1.03,1.04,1.04,1.05,1.01,0.87,1.01,"N",217,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","5","1027","43","0","2020","1","",424,2003,2018,1937,18265940,12674534,86737,707,"",1.02,0.73,0.73,0.71,0.79,0.81,0.62,1.09,"",-45,-9.6,-30,-1.5,-5,-0.2,-108,-5.3,196254,1.1,392566,3.2,163,0.2,24,3.5
"C2706","5","1027","43","0","2020","1","",275,1538,1587,1626,11579103,8887293,148479,562,"",1.32,1.05,1.05,1.11,0.86,1.74,1.85,0.81,"",-4,-1.4,41,2.7,31,2.0,64,4.1,648907,5.9,607736,7.3,26414,21.6,15,2.7
"C2710","5","1027","43","0","2020","1","",320,2025,2003,2001,14136096,9003324,312415,541,"",1.39,1.19,1.17,1.17,1.00,1.05,1.44,0.85,"",40,14.3,46,2.3,12,0.6,11,0.6,601040,4.4,38506,0.4,-10456,-3.2,17,3.2
"C2714","5","1027","43","0","2020","1","",1162,5483,5558,5560,55275496,42331358,136169,768,"",1.02,0.71,0.71,0.73,0.96,0.95,0.97,1.35,"",16,1.4,-155,-2.7,-78,-1.4,-127,-2.2,1291115,2.4,-141858,-0.3,-4424,-3.1,33,4.5
"C2718","5","1027","43","0","2020","1","",199,1056,1076,1091,8891268,5312387,39729,637,"",0.82,0.53,0.53,0.54,0.62,0.63,0.58,1.17,"",-79,-28.4,9,0.9,23,2.2,-3,-0.3,625371,7.6,166783,3.2,-5584,-12.3,40,6.7
"C2726","5","1027","43","0","2020","1","",3602,20763,20999,20911,279128160,112623265,531824,1028,"",0.97,0.99,0.99,1.00,1.46,1.14,1.24,1.47,"",-161,-4.3,97,0.5,43,0.2,-255,-1.2,19255514,7.4,1969377,1.8,-90066,-14.5,73,7.6
"C2734","5","1027","43","0","2020","1","",296,1187,1226,1174,9111135,8385326,38057,586,"",1.10,0.80,0.81,0.79,1.04,1.13,1.31,1.29,"",16,5.7,9,0.8,52,4.4,-30,-2.5,1075848,13.4,620117,8.0,4059,11.9,65,12.5
"C2750","5","1027","43","0","2020","1","",272,1759,1747,1727,11269885,8841707,101932,497,"",0.98,0.87,0.86,0.86,0.68,0.68,0.55,0.79,"",-11,-3.9,97,5.8,77,4.6,40,2.4,1183979,11.7,802974,10.0,6635,7.0,33,7.1
"C2762","5","1027","43","0","2020","1","N",328,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","1027","43","0","2020","1","",330,1606,1613,1640,11539827,7436774,106527,548,"",1.02,0.69,0.68,0.70,0.73,0.83,1.49,1.05,"",-95,-22.4,-88,-5.2,-103,-6.0,-103,-5.9,323434,2.9,-123652,-1.6,5440,5.4,46,9.2
"C2778","5","1027","43","0","2020","1","",364,2054,2079,2041,12531343,8883913,257331,468,"",1.37,1.37,1.38,1.38,1.28,1.22,1.11,0.93,"",3,0.8,2,0.1,33,1.6,-22,-1.1,468956,3.9,237079,2.7,-86725,-25.2,16,3.5
"C2786","5","1027","43","0","2020","1","N",194,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",18,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","1027","43","0","2020","1","",361,2039,2033,2030,14583607,11910369,96432,552,"",0.95,0.88,0.87,0.87,0.93,0.91,0.94,1.07,"",14,4.0,73,3.7,71,3.6,57,2.9,1762118,13.7,907295,8.2,548,0.6,51,10.2
"C2798","5","1027","43","0","2020","1","",632,3366,3408,3340,31166084,29747752,398521,711,"",1.18,1.37,1.38,1.38,1.63,1.39,1.60,1.18,"",22,3.6,18,0.5,22,0.6,-80,-2.3,1858305,6.3,1742482,6.2,118597,42.4,45,6.8
"C2802","5","1027","43","0","2020","1","",679,4155,4153,4052,34615723,19840233,391861,646,"",1.18,0.98,0.97,0.95,0.92,0.92,0.77,0.95,"",60,9.7,213,5.4,203,5.1,76,1.9,3611012,11.6,992614,5.3,5912,1.5,43,7.1
"C2810","5","1027","43","0","2020","1","",196,1141,1155,1134,8559279,6524892,87940,576,"",1.11,0.84,0.85,0.84,0.88,0.87,0.64,1.04,"",3,1.6,24,2.1,34,3.0,24,2.2,456255,5.6,213188,3.4,10582,13.7,17,3.0
"C2814","5","1027","43","0","2020","1","N",4386,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","1027","43","0","2020","1","",533,2670,2668,2669,22571006,21424735,153436,651,"",0.74,0.73,0.72,0.72,0.68,0.62,0.49,0.94,"",16,3.1,68,2.6,43,1.6,31,1.2,1329037,6.3,1302471,6.5,1104,0.7,28,4.5
"C2866","5","1027","43","0","2020","1","",689,3826,3783,3707,29347883,20048860,252356,598,"",1.17,0.89,0.87,0.87,0.89,1.14,1.01,1.02,"",-1,-0.1,-123,-3.1,-194,-4.9,-239,-6.1,191951,0.7,-200892,-1.0,-31232,-11.0,31,5.5
"C2870","5","1027","43","0","2020","1","",526,2781,2799,2775,21545269,13255520,147799,595,"",0.99,0.80,0.80,0.80,0.85,0.83,1.20,1.06,"",-164,-23.8,-410,-12.8,-450,-13.9,-469,-14.5,-1915456,-8.2,-1684768,-11.3,-71540,-32.6,36,6.4
"C2874","5","1027","43","0","2020","1","",457,2190,2253,2190,15162039,11300251,158466,528,"",1.09,1.23,1.25,1.24,1.15,1.33,0.99,0.93,"",-2,-0.4,13,0.6,-38,-1.7,-136,-5.8,-947100,-5.9,-64114,-0.6,13137,9.0,-19,-3.5
"C2894","5","1027","43","0","2020","1","",1615,9833,9975,9979,85584279,47105866,513597,663,"",0.98,0.84,0.85,0.85,0.87,0.85,1.17,1.02,"",-362,-18.3,-285,-2.8,-293,-2.9,-425,-4.1,1912501,2.3,-652700,-1.4,-39176,-7.1,36,5.7
"C2902","5","1027","43","0","2020","1","",135,1283,1265,1266,7296048,4843043,56973,441,"",0.98,1.12,1.11,1.12,0.75,0.76,0.40,0.67,"",1,0.7,161,14.3,43,3.5,100,8.6,-580161,-7.4,-297302,-5.8,-13409,-19.1,-77,-14.9
"C2910","5","1027","43","0","2020","1","",287,2937,2916,2891,19280596,15738627,172435,509,"",1.01,1.32,1.30,1.30,1.14,1.26,1.05,0.87,"",-11,-3.7,137,4.9,128,4.6,83,3.0,2090496,12.2,1945213,14.1,19692,12.9,37,7.8
"C2918","5","1027","43","0","2020","1","",913,4408,4423,4372,41622941,25447902,323191,728,"",0.74,0.74,0.74,0.74,0.93,0.88,0.98,1.25,"",-3,-0.3,-2,0.0,18,0.4,-11,-0.3,716058,1.8,300814,1.2,-8668,-2.6,13,1.8
"C2920","5","1027","43","0","2020","1","N",355,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-13,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","1027","43","0","2020","1","N",336,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","1027","43","0","2020","1","",305,1513,1547,1544,11354326,8382318,148854,569,"",0.99,0.96,0.98,0.99,1.10,1.15,1.56,1.13,"",-3,-1.0,-23,-1.5,-32,-2.0,-4,-0.3,334622,3.0,15330,0.2,5332,3.7,24,4.4
"C2946","5","1027","43","0","2020","1","",1010,5510,5520,5523,53402189,30395664,145204,744,"",0.88,0.78,0.77,0.78,1.02,0.92,1.07,1.30,"",-82,-7.5,-15,-0.3,-124,-2.2,-205,-3.6,-1915247,-3.5,-1559129,-4.9,-50899,-26.0,-11,-1.5
"C2954","5","1027","43","0","2020","1","",1312,7832,7963,7874,67526687,47311111,1131448,658,"",1.21,1.06,1.07,1.07,1.16,1.11,0.92,1.08,"",41,3.2,260,3.4,336,4.4,198,2.6,4380398,6.9,3171829,7.2,-390477,-25.7,21,3.3
"C2962","5","1027","43","0","2020","1","",1042,7874,7930,7938,82856322,43399628,799226,805,"",1.33,1.24,1.23,1.25,1.49,1.55,1.19,1.20,"",65,6.7,-24,-0.3,31,0.4,-13,-0.2,2158174,2.7,879826,2.1,24704,3.2,21,2.7
"C2970","5","1027","43","0","2020","1","",292,1968,1971,1959,14067099,10728719,95386,550,"",0.66,0.62,0.62,0.63,0.73,0.78,0.57,1.17,"",9,3.2,182,10.2,158,8.7,142,7.8,1188069,9.2,562020,5.5,-7379,-7.2,1,0.2
"C2974","5","1027","43","0","2020","1","",311,1207,1200,1175,8288449,8038795,50988,534,"",0.77,0.54,0.54,0.53,0.58,0.62,0.59,1.08,"",2,0.6,19,1.6,-4,-0.3,2,0.2,269910,3.4,269265,3.5,68,0.1,15,2.9
"C2982","5","1027","43","0","2020","1","",3584,26862,27176,26481,252068222,236797800,4219867,722,"",0.80,0.86,0.86,0.85,0.94,0.79,0.89,1.09,"",122,3.5,1818,7.3,1822,7.2,982,3.9,22345923,9.7,20339909,9.4,-8585,-0.2,24,3.4
"C2994","5","1027","43","0","2020","1","",225,2800,2855,2719,20528381,7524009,73985,566,"",0.95,1.91,1.92,1.89,2.05,0.79,0.84,1.08,"",-8,-3.4,-31,-1.1,-31,-1.1,-128,-4.5,-380166,-1.8,207895,2.8,4917,7.1,3,0.5
"C3002","5","1027","43","0","2020","1","N",149,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",6,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","1027","43","0","2020","1","",295,1393,1363,1361,8953631,6709349,159739,502,"",1.31,0.91,0.88,0.89,0.82,0.88,0.74,0.92,"",5,1.7,18,1.3,33,2.5,-7,-0.5,369228,4.3,169374,2.6,-72205,-31.1,16,3.3
"C3030","5","1027","43","0","2020","1","",123,704,712,709,4590902,4410373,27797,499,"",0.83,0.86,0.86,0.86,0.79,0.66,0.78,0.92,"",-1,-0.8,8,1.1,32,4.7,17,2.5,262732,6.1,280634,6.8,3212,13.1,16,3.3
"C3034","5","1027","43","0","2020","1","",216,1039,1045,1014,8367942,6581536,106608,623,"",0.86,0.70,0.70,0.69,0.77,0.75,0.82,1.11,"",-12,-5.3,-11,-1.0,2,0.2,-25,-2.4,49138,0.6,-79985,-1.2,488,0.5,10,1.6
"C3046","5","1027","43","0","2020","1","",1205,6663,6820,6849,65492329,40783931,544825,743,"",0.94,0.82,0.83,0.85,1.00,0.88,0.84,1.20,"",-213,-15.0,2,0.0,-33,-0.5,8,0.1,4054906,6.6,1655101,4.2,49624,10.0,46,6.6
"C3062","5","1027","43","0","2020","1","",210,1554,1566,1570,10487865,7893085,102578,516,"",1.05,1.03,1.03,1.04,0.90,0.98,0.62,0.87,"",-1,-0.5,-45,-2.8,-55,-3.4,-42,-2.6,-50972,-0.5,-419353,-5.0,-3790,-3.6,13,2.6
"C3070","5","1027","43","0","2020","1","",842,5032,5118,5115,46069939,28634912,166741,696,"",1.05,0.94,0.95,0.96,1.12,1.10,1.14,1.18,"",-30,-3.4,-42,-0.8,22,0.4,46,0.9,2100235,4.8,1126849,4.1,-28711,-14.7,30,4.5
"C3078","5","1027","43","0","2020","1","N",1577,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",19,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1027","43","0","2020","1","N",245,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3098","5","1027","43","0","2020","1","",374,2353,2371,2350,24876232,15348363,244944,812,"",0.82,0.81,0.81,0.82,1.12,0.97,0.83,1.38,"",-4,-1.1,-87,-3.6,-106,-4.3,-133,-5.4,-1246824,-4.8,-741399,-4.6,-131620,-35.0,-3,-0.4
"C3102","5","1027","43","0","2020","1","",193,1045,1025,1062,7749409,7451111,49311,571,"",0.77,0.88,0.86,0.89,0.74,0.64,0.44,0.85,"",7,3.8,40,4.0,9,0.9,22,2.1,624955,8.8,602439,8.8,-9671,-16.4,34,6.3
"C3108","5","1027","43","0","2020","1","",36736,204061,207717,201696,2073580231,1035366400,36115018,780,"",0.73,1.09,1.10,1.09,0.99,1.11,1.10,0.90,"",707,2.0,8752,4.5,9985,5.0,3373,1.7,110485614,5.6,28167073,2.8,-583301,-1.6,14,1.8
"C3114","5","1027","43","0","2020","1","",2678,16499,16792,16990,159151702,110310612,1518115,730,"",0.91,0.85,0.86,0.88,0.90,0.90,0.77,1.04,"N",-387,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","1027","43","0","2020","1","",675,4655,4683,4710,40307416,28086854,262237,662,"",1.02,1.07,1.06,1.08,1.25,1.42,1.22,1.16,"",-2,-0.3,103,2.3,88,1.9,93,2.0,1882106,4.9,600007,2.2,-43374,-14.2,18,2.8
"C3134","5","1027","43","0","2020","1","",732,2870,2831,2814,21725895,14246862,96729,589,"",1.22,0.96,0.94,0.95,1.01,1.10,0.84,1.06,"",7,1.0,-208,-6.8,-266,-8.6,-320,-10.2,234255,1.1,337180,2.4,-7548,-7.2,56,10.5
