"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48309","3","1024","73","0","2020","1","",14,260,262,265,2897998,57273,916,850,"",5.85,3.59,3.60,3.63,3.85,0.56,0.68,1.07,"",0,0.0,4,1.6,8,3.1,11,4.3,42788,1.5,177,0.3,859,1507.0,-12,-1.4
"48309","5","1024","73","0","2020","1","",824,11845,12029,12115,131509397,69271192,1090857,843,"",0.79,0.73,0.74,0.74,0.50,0.60,0.61,0.68,"",71,9.4,338,2.9,612,5.4,729,6.4,8953296,7.3,-4965625,-6.7,-94116,-7.9,19,2.3
"48311","5","1024","73","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",15.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","1024","73","0","2020","1","",34,100,109,106,936415,671054,7478,686,"",0.60,0.16,0.18,0.17,0.11,0.17,0.15,0.67,"",-2,-5.6,-5,-4.8,-8,-6.8,-5,-4.5,-118481,-11.2,-19313,-2.8,-618,-7.6,-45,-6.2
"48315","1","1024","73","0","2020","1","",1,19,19,18,311831,0,0,1285,"",43.07,20.73,20.76,19.31,31.27,0.00,0.00,1.54,"",0,0.0,2,11.8,2,11.8,0,0.0,-9214,-2.9,0,0.0,0,0.0,-140,-9.8
"48315","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",14.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48315","5","1024","73","0","2020","1","",18,46,52,49,500722,354835,7718,786,"",0.59,0.16,0.18,0.17,0.16,0.20,0.25,0.92,"",-2,-10.0,-1,-2.1,-4,-7.1,-3,-5.8,11948,2.4,-4500,-1.3,-789,-9.3,58,8.0
"48317","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",9.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","5","1024","73","0","2020","1","",16,65,65,61,1039676,477353,8210,1256,"",0.35,0.18,0.18,0.17,0.17,0.16,0.13,0.95,"",2,14.3,5,8.3,4,6.6,3,5.2,-197792,-16.0,-42840,-8.2,-1931,-19.0,-339,-21.3
"48319","5","1024","73","0","2020","1","",15,41,40,38,499537,286398,3796,969,"",0.48,0.27,0.26,0.25,0.29,0.32,0.50,1.10,"",-1,-6.2,-4,-8.9,-4,-9.1,-5,-11.6,-13897,-2.7,-23098,-7.5,777,25.7,71,7.9
"48321","1","1024","73","0","2020","1","",1,16,16,15,291959,0,0,1434,"",8.29,3.29,3.25,2.93,2.81,0.00,0.00,0.89,"",0,0.0,0,0.0,1,6.7,0,0.0,-46830,-13.8,0,0.0,0,0.0,-266,-15.6
"48321","3","1024","73","0","2020","1","",3,9,9,9,84746,64000,1025,724,"",8.18,1.34,1.32,1.27,0.91,6.03,5.23,0.69,"",0,0.0,-3,-25.0,-2,-18.2,-2,-18.2,-18298,-17.8,-16603,-20.6,944,1165.4,25,3.6
"48321","5","1024","73","0","2020","1","",77,824,927,1216,15873618,9685526,459364,1235,"",0.48,0.55,0.60,0.77,0.48,0.81,1.78,0.75,"",-2,-2.5,91,12.4,165,21.7,450,58.7,5062066,46.8,3615738,59.6,198339,76.0,132,12.0
"48323","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","5","1024","73","0","2020","1","",77,466,481,480,4618698,2838283,42565,747,"",0.46,0.18,0.19,0.19,0.16,0.22,0.18,0.85,"",4,5.5,-1,-0.2,17,3.7,-3,-0.6,487293,11.8,165794,6.2,-4826,-10.2,73,10.8
"48325","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","5","1024","73","0","2020","1","",115,671,666,653,6655032,4321555,40219,772,"",0.71,0.46,0.46,0.45,0.35,0.48,0.35,0.76,"",11,10.6,59,9.6,34,5.4,27,4.3,736701,12.4,374100,9.5,-39751,-49.7,42,5.8
"48327","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",53.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48327","5","1024","73","0","2020","1","",5,9,9,9,47749,34649,113,408,"",0.31,0.14,0.14,0.13,0.07,0.14,0.04,0.55,"",-1,-16.7,0,0.0,1,12.5,-1,-10.0,1412,3.0,2812,8.8,-16,-12.4,12,3.0
"48329","1","1024","73","0","2020","1","",1,19,19,19,470351,0,0,1904,"",1.14,0.38,0.38,0.38,0.34,0.00,0.00,0.90,"",0,0.0,-3,-13.6,-2,-9.5,-1,-5.0,-22757,-4.6,0,0.0,0,0.0,98,5.4
"48329","3","1024","73","0","2020","1","",7,127,129,129,2109855,45000,720,1265,"",2.62,1.86,1.89,1.89,1.72,0.32,0.35,0.91,"",0,0.0,18,16.5,17,15.2,17,15.2,361075,20.6,0,0.0,675,1500.0,53,4.4
"48329","5","1024","73","0","2020","1","",974,10141,10272,10142,230378567,86015016,1648078,1740,"",0.84,0.66,0.67,0.66,0.53,0.54,0.61,0.80,"",45,4.8,415,4.3,351,3.5,213,2.1,22355131,10.7,2163707,2.6,-605211,-26.9,117,7.2
"48331","5","1024","73","0","2020","1","",48,265,272,272,2730508,1962901,42892,779,"",0.53,0.36,0.37,0.36,0.27,0.38,0.54,0.74,"",0,0.0,-67,-20.2,-50,-15.5,-43,-13.7,-608177,-18.2,-259517,-11.7,-15982,-27.1,-16,-2.0
"48333","5","1024","73","0","2020","1","",9,39,40,38,257332,182441,910,508,"",0.34,0.21,0.22,0.20,0.12,0.16,0.11,0.55,"",-1,-10.0,-1,-2.5,1,2.6,0,0.0,27438,11.9,10471,6.1,-1252,-57.9,55,12.1
"48335","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",23.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","1024","73","0","2020","1","",14,53,53,59,606714,368742,4386,849,"",0.38,0.19,0.19,0.20,0.13,0.23,0.14,0.70,"",2,16.7,7,15.2,5,10.4,13,28.3,91663,17.8,55969,17.9,-386,-8.1,0,0.0
"48337","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","1024","73","0","2020","1","",53,150,155,157,1556267,1003606,10812,777,"",0.56,0.21,0.22,0.22,0.16,0.22,0.16,0.71,"",1,1.9,11,7.9,15,10.7,10,6.8,271424,21.1,96828,10.7,484,4.7,81,11.6
"48339","1","1024","73","0","2020","1","",1,28,28,28,530570,0,0,1458,"",0.55,0.31,0.31,0.31,0.28,0.00,0.00,0.91,"",0,0.0,5,21.7,5,21.7,5,21.7,49609,10.3,0,0.0,0,0.0,-151,-9.4
"48339","3","1024","73","0","2020","1","",13,327,328,327,5878128,2612921,41806,1381,"",2.36,2.66,2.63,2.61,3.49,12.01,11.85,1.32,"",0,0.0,5,1.6,9,2.8,9,2.8,730331,14.2,182923,7.5,39376,1620.4,142,11.5
"48339","5","1024","73","0","2020","1","",2703,26974,27211,26957,747335893,234086227,4397286,2125,"",1.13,0.98,0.97,0.96,1.26,0.96,0.94,1.30,"",182,7.2,1263,4.9,1172,4.5,944,3.6,-71925368,-8.8,14396858,6.6,-740179,-14.4,-306,-12.6
"48341","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","5","1024","73","0","2020","1","",33,320,325,313,3018509,2149404,24481,727,"",0.32,0.20,0.21,0.20,0.11,0.15,0.17,0.56,"",-1,-2.9,35,12.3,38,13.2,20,6.8,553877,22.5,321029,17.6,1964,8.7,69,10.5
"48343","5","1024","73","0","2020","1","",24,74,75,68,1023220,566486,13157,1088,"",0.51,0.14,0.14,0.13,0.11,0.12,0.09,0.82,"",-3,-11.1,-13,-14.9,-14,-15.7,-19,-21.8,-51665,-4.8,-36226,-6.0,3696,39.1,145,15.4
"48345","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",35.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48345","5","1024","73","0","2020","1","",6,19,20,16,60973,59064,370,256,"",0.49,0.44,0.47,0.38,0.13,0.24,0.18,0.31,"",0,0.0,2,11.8,3,17.6,3,23.1,-2311,-3.7,-3680,-5.9,-330,-47.1,-55,-17.7
"48347","3","1024","73","0","2020","1","",10,56,57,58,602498,0,0,813,"",16.47,3.90,3.94,4.02,4.80,0.00,0.00,1.21,"",0,0.0,-6,-9.7,-2,-3.4,-1,-1.7,-31816,-5.0,0,0.0,0,0.0,0,0.0
"48347","5","1024","73","0","2020","1","",168,1494,1506,1489,13442236,10285076,122285,691,"",0.64,0.46,0.46,0.46,0.31,0.47,0.37,0.66,"",0,0.0,-286,-16.1,-246,-14.0,-294,-16.5,-478895,-3.4,-664959,-6.1,-14322,-10.5,87,14.4
"48349","1","1024","73","0","2020","1","",1,8,8,8,106028,0,0,1020,"",6.96,1.04,1.03,1.03,1.04,0.00,0.00,1.01,"",0,0.0,1,14.3,1,14.3,1,14.3,-18790,-15.1,0,0.0,0,0.0,-352,-25.7
"48349","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48349","5","1024","73","0","2020","1","",111,977,983,972,8478609,6293452,72784,667,"",0.59,0.41,0.41,0.41,0.26,0.36,0.24,0.65,"",-9,-7.5,60,6.5,-8,-0.8,-12,-1.2,655342,8.4,510172,8.8,390,0.5,43,6.9
"48351","3","1024","73","0","2020","1","",3,10,10,11,46919,0,0,349,"",50.16,12.57,12.67,13.80,6.95,0.00,0.00,0.53,"",0,0.0,0,0.0,0,0.0,1,10.0,10730,29.6,0,0.0,0,0.0,71,25.5
"48351","5","1024","73","0","2020","1","",24,70,71,79,1231303,633665,10833,1292,"",0.92,0.39,0.40,0.44,0.52,0.72,0.73,1.26,"",3,14.3,-13,-15.7,-13,-15.5,-5,-6.0,-313805,-20.3,-55495,-8.1,-877,-7.5,-129,-9.1
"48353","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",11.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","5","1024","73","0","2020","1","",41,294,283,264,2626707,2132480,73848,721,"",0.52,0.32,0.30,0.28,0.18,0.31,0.62,0.60,"",1,2.5,-9,-3.0,12,4.4,-3,-1.1,61180,2.4,57802,2.8,33157,81.5,17,2.4
"48355","1","1024","73","0","2020","1","",3,159,163,163,2931414,0,0,1395,"",2.51,2.15,2.20,2.18,2.37,0.00,0.00,1.09,"",0,0.0,18,12.8,23,16.4,23,16.4,346163,13.4,0,0.0,0,0.0,-22,-1.6
"48355","3","1024","73","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","1024","73","0","2020","1","",1311,15841,16012,16188,236405890,123000531,2367141,1136,"",0.83,0.69,0.69,0.70,0.61,0.72,0.62,0.87,"",9,0.7,-463,-2.8,-464,-2.8,-182,-1.1,2404426,1.0,-1535234,-1.2,-423423,-15.2,37,3.4
"48357","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","5","1024","73","0","2020","1","",29,121,121,119,1540517,821324,10941,985,"",0.38,0.19,0.19,0.19,0.15,0.16,0.16,0.79,"",-1,-3.3,-1,-0.8,-6,-4.7,-8,-6.3,-73297,-4.5,8174,1.0,-3340,-23.4,-5,-0.5
"48359","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",44.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","5","1024","73","0","2020","1","",8,40,39,39,931890,345604,1068,1822,"",0.41,0.28,0.27,0.27,0.44,0.35,0.06,1.60,"",2,33.3,16,66.7,17,77.3,15,62.5,493148,112.4,180348,109.1,-578,-35.1,376,26.0
"48361","3","1024","73","0","2020","1","",6,29,30,30,317104,17876,286,822,"",9.70,2.01,2.06,2.05,1.78,0.72,0.54,0.87,"",1,20.0,9,45.0,10,50.0,10,50.0,91800,40.7,5954,49.9,274,2283.3,-45,-5.2
"48361","5","1024","73","0","2020","1","",157,1391,1443,1444,19898151,10225424,240617,1073,"",0.58,0.43,0.44,0.44,0.32,0.36,0.35,0.73,"",-4,-2.5,-10,-0.7,-13,-0.9,58,4.2,-680526,-3.3,-288173,-2.7,-31527,-11.6,-46,-4.1
"48363","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48363","5","1024","73","0","2020","1","",71,396,403,411,4213128,2678300,23333,804,"",0.53,0.33,0.33,0.34,0.22,0.30,0.14,0.66,"",5,7.6,58,17.2,34,9.2,58,16.4,1014570,31.7,261209,10.8,-5019,-17.7,108,15.5
"48365","5","1024","73","0","2020","1","",73,658,649,640,6861233,4200956,70475,813,"",0.70,0.59,0.58,0.57,0.38,0.47,0.35,0.65,"",6,9.0,2,0.3,-1,-0.2,-1,-0.2,996087,17.0,471997,12.7,-2759,-3.8,118,17.0
"48367","3","1024","73","0","2020","1","",7,121,120,120,1691985,100619,1610,1082,"",5.27,5.50,5.40,5.38,7.78,2.80,3.58,1.43,"",0,0.0,6,5.2,1,0.8,2,1.7,110619,7.0,-12416,-11.0,1497,1324.8,45,4.3
"48367","5","1024","73","0","2020","1","",507,2897,2898,2916,38642217,21492156,300715,1024,"",0.88,0.59,0.58,0.59,0.51,0.53,0.51,0.87,"",19,3.9,252,9.5,160,5.8,104,3.7,2391135,6.6,1009397,4.9,-66479,-18.1,3,0.3
"48369","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","1024","73","0","2020","1","",21,312,317,310,5559056,2476221,35383,1366,"",0.35,0.38,0.38,0.38,0.45,0.30,0.53,1.19,"",-3,-12.5,48,18.2,40,14.4,27,9.5,1009526,22.2,799412,47.7,20430,136.6,92,7.2
"48371","5","1024","73","0","2020","1","",24,204,202,204,3009444,1705663,33348,1139,"",0.27,0.25,0.25,0.25,0.20,0.31,0.45,0.79,"",-3,-11.1,20,10.9,23,12.8,-4,-1.9,-183150,-5.7,-121948,-6.7,-7537,-18.4,-151,-11.7
"48373","3","1024","73","0","2020","1","",4,34,33,32,271685,0,0,633,"",10.88,4.58,4.44,4.27,4.11,0.00,0.00,0.93,"",0,0.0,3,9.7,1,3.1,0,0.0,54751,25.2,0,0.0,0,0.0,106,20.1
"48373","5","1024","73","0","2020","1","",145,622,643,651,8284640,4858296,59229,998,"",0.91,0.37,0.38,0.39,0.36,0.42,0.38,0.93,"",15,11.5,-12,-1.9,11,1.7,8,1.2,427417,5.4,107466,2.3,-12735,-17.7,48,5.1
"48375","1","1024","73","0","2020","1","",1,21,21,21,513570,0,0,1881,"",1.77,0.59,0.59,0.59,0.94,0.00,0.00,1.58,"",0,0.0,1,5.0,1,5.0,1,5.0,80308,18.5,0,0.0,0,0.0,215,12.9
"48375","2","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","3","1024","73","0","2020","1","",4,165,165,161,1481527,0,0,696,"",2.33,3.37,3.37,3.28,3.00,0.00,0.00,0.90,"",0,0.0,-4,-2.4,-6,-3.5,-10,-5.8,-17655,-1.2,0,0.0,0,0.0,19,2.8
"48375","5","1024","73","0","2020","1","",608,5645,5623,5660,78122913,42019124,540063,1065,"",0.82,0.51,0.51,0.52,0.45,0.50,0.50,0.88,"",-1,-0.2,-157,-2.7,-286,-4.8,-267,-4.5,-1315806,-1.7,-261221,-0.6,-35939,-6.2,26,2.5
"48377","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",24.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48377","5","1024","73","0","2020","1","",12,48,60,57,610054,355306,8166,853,"",0.34,0.15,0.19,0.18,0.13,0.22,0.49,0.77,"",2,20.0,-7,-12.7,1,1.7,-1,-1.7,35739,6.2,-29226,-7.6,-1478,-15.3,82,10.6
"48379","5","1024","73","0","2020","1","",30,245,271,156,1811623,1420865,41542,622,"",0.67,0.83,0.89,0.53,0.54,0.74,1.31,0.72,"",2,7.1,-18,-6.8,-4,-1.5,-116,-42.6,-146452,-7.5,-55016,-3.7,-5187,-11.1,64,11.5
"48381","2","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48381","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48381","5","1024","73","0","2020","1","",391,2512,2571,2592,85245146,23728245,215256,2563,"",0.81,0.53,0.54,0.54,1.14,0.65,0.52,2.11,"",12,3.2,11,0.4,30,1.2,59,2.3,3346157,4.1,383184,1.6,-33774,-13.6,68,2.7
"48383","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",14.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","5","1024","73","0","2020","1","",8,27,30,33,541077,217561,5160,1387,"",0.26,0.09,0.10,0.11,0.08,0.09,0.13,0.78,"",0,0.0,15,125.0,16,114.3,15,83.3,329107,155.3,84300,63.3,2959,134.4,275,24.7
"48385","5","1024","73","0","2020","1","",8,32,33,34,240263,181614,716,560,"",0.42,0.30,0.31,0.31,0.24,0.31,0.14,0.78,"",1,14.3,15,88.2,16,94.1,15,78.9,82287,52.1,63951,54.4,296,70.5,-128,-18.6
"48387","5","1024","73","0","2020","1","",13,64,61,63,1373800,449138,13858,1686,"",0.27,0.16,0.16,0.16,0.27,0.17,0.26,1.67,"",-1,-7.1,-1,-1.5,-2,-3.2,0,0.0,24097,1.8,-703,-0.2,-406,-2.8,55,3.4
"48389","3","1024","73","0","2020","1","N",3,0,0,0,0,0,0,0,"N",14.62,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","5","1024","73","0","2020","1","",46,268,273,277,4211729,2099764,39970,1188,"",0.52,0.22,0.23,0.24,0.15,0.18,0.18,0.68,"",5,12.2,-13,-4.6,-12,-4.2,8,3.0,-957146,-18.5,-344909,-14.1,-31853,-44.3,-241,-16.9
"48391","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",22.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48391","5","1024","73","0","2020","1","N",7,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",91.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","5","1024","73","0","2020","1","",4,4,6,7,20012,20012,61,272,"",0.42,0.11,0.16,0.18,0.03,0.08,0.03,0.17,"",1,33.3,-1,-20.0,1,20.0,1,16.7,-3387,-14.5,-1887,-8.6,-17,-21.8,-65,-19.3
"48395","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","5","1024","73","0","2020","1","",29,142,144,146,1554186,930448,9139,830,"",0.42,0.23,0.24,0.24,0.16,0.20,0.12,0.69,"",3,11.5,7,5.2,14,10.8,15,11.5,-132099,-7.8,54185,6.2,-1579,-14.7,-153,-15.6
"48397","3","1024","73","0","2020","1","",4,26,26,26,272745,0,0,807,"",3.38,1.24,1.24,1.24,1.41,0.00,0.00,1.14,"",0,0.0,1,4.0,1,4.0,1,4.0,-909,-0.3,0,0.0,0,0.0,-35,-4.2
"48397","5","1024","73","0","2020","1","",582,3263,3238,3185,37178194,21956713,303724,886,"",1.13,0.69,0.68,0.68,0.55,0.61,0.55,0.80,"",24,4.3,337,11.5,195,6.4,116,3.8,3316390,9.8,1606784,7.9,14927,5.2,21,2.4
"48399","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1024","73","0","2020","1","",22,167,185,184,1060961,863332,7501,457,"",0.41,0.41,0.45,0.45,0.21,0.31,0.27,0.47,"",1,4.8,31,22.8,56,43.4,46,33.3,289633,37.5,221283,34.5,-557,-6.9,15,3.4
"48401","3","1024","73","0","2020","1","",5,18,19,17,152193,26321,421,650,"",13.39,2.15,2.28,2.02,1.87,2.10,2.17,0.87,"",0,0.0,-2,-10.0,-3,-13.6,-5,-22.7,8530,5.9,-3311,-11.2,392,1351.7,132,25.5
"48401","5","1024","73","0","2020","1","",101,1303,1291,1307,13525083,8813392,154868,800,"",0.62,0.69,0.69,0.70,0.47,0.62,0.60,0.68,"",0,0.0,40,3.2,20,1.6,51,4.1,1152618,9.3,320695,3.8,-32631,-17.4,47,6.2
"48403","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",20.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48403","5","1024","73","0","2020","1","",30,59,60,55,720351,386522,6634,955,"",0.72,0.16,0.17,0.15,0.16,0.16,0.15,0.96,"",6,25.0,9,18.0,10,20.0,6,12.2,44888,6.6,39409,11.4,1060,19.0,-91,-8.7
"48405","5","1024","73","0","2020","1","",18,47,49,49,724142,331689,9177,1152,"",0.61,0.18,0.19,0.19,0.20,0.16,0.35,1.12,"",-1,-5.3,2,4.4,1,2.1,1,2.1,84879,13.3,38194,13.0,105,1.2,106,10.1
"48407","3","1024","73","0","2020","1","",4,20,19,19,127322,0,0,507,"",34.56,14.64,13.77,13.64,12.26,0.00,0.00,0.88,"",0,0.0,2,11.1,1,5.6,0,0.0,-3281,-2.5,0,0.0,0,0.0,-41,-7.5
"48407","5","1024","73","0","2020","1","",41,135,145,141,1816454,870049,20110,996,"",0.82,0.44,0.47,0.45,0.50,0.65,1.04,1.10,"",7,20.6,15,12.5,22,17.9,13,10.2,358476,24.6,126109,17.0,973,5.1,89,9.8
"48409","3","1024","73","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","5","1024","73","0","2020","1","",148,1193,1161,1149,19942761,9689610,226898,1314,"",0.68,0.45,0.43,0.43,0.46,0.45,0.47,1.06,"",-2,-1.3,-53,-4.3,-76,-6.1,-79,-6.4,-78326,-0.4,-1020001,-9.5,-28583,-11.2,69,5.5
"48411","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",10.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48411","5","1024","73","0","2020","1","",18,39,40,42,420420,278229,1515,802,"",0.45,0.16,0.16,0.17,0.12,0.17,0.04,0.73,"",1,5.9,-5,-11.4,-4,-9.1,2,5.0,33205,8.6,21057,8.2,218,16.8,104,14.9
"48413","3","1024","73","0","2020","1","N",3,0,0,0,0,0,0,0,"N",73.38,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","5","1024","73","0","2020","1","",7,53,39,36,825369,449456,6121,1488,"",0.39,0.50,0.37,0.35,0.47,0.58,0.56,1.17,"",1,16.7,-15,-22.1,-23,-37.1,-8,-18.2,-372825,-31.1,-195291,-30.3,-7604,-55.4,-101,-6.4
"48415","3","1024","73","0","2020","1","N",2,0,0,0,0,0,0,0,"N",9.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","1024","73","0","2020","1","",39,318,321,315,10682318,2611618,24462,2584,"",0.43,0.36,0.37,0.36,0.59,0.42,0.24,1.62,"",0,0.0,-8,-2.5,1,0.3,-21,-6.2,860976,8.8,49913,1.9,-54079,-68.9,276,12.0
"48417","5","1024","73","0","2020","1","",8,23,18,23,123840,114499,352,447,"",0.26,0.13,0.10,0.12,0.04,0.07,0.02,0.32,"",-1,-11.1,-4,-14.8,-8,-30.8,-5,-17.9,-23179,-15.8,-24613,-17.7,-146,-29.3,28,6.7
"48419","2","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",16.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","5","1024","73","0","2020","1","",59,281,277,285,2373270,1720847,20121,650,"",0.53,0.23,0.23,0.23,0.14,0.16,0.12,0.63,"",11,22.9,30,12.0,10,3.7,12,4.4,274279,13.1,143004,9.1,4048,25.2,38,6.2
"48421","3","1024","73","0","2020","1","N",1,0,0,0,0,0,0,0,"N",18.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","5","1024","73","0","2020","1","",10,58,49,41,311464,257637,2815,486,"",0.41,0.39,0.32,0.27,0.14,0.22,0.37,0.44,"",1,11.1,9,18.4,0,0.0,-1,-2.4,11153,3.7,16233,6.7,1703,153.1,-9,-1.8
